key,date,article_daily_id,title,text
20071123-0,20071123,0,民間電台任嘉賓　半年後被指參與非法廣播司徒華突遭檢控,民間電台任嘉賓　半年後被指參與非法廣播 司徒華突遭檢控 【本報訊】在立法會港島區補選前夕，再爆出民主派重量級人物遭針對事件。現年76歲的支聯會主席司徒華，上周突然收到法庭傳票，指他半年前出席民間電台一個要求平反六四的論壇，是參與非法使用無線電設備，下周一到東區裁判法院應訊。民主派對政府突然「翻舊賬」嘩然，因為行政會議成員張炳良、民建聯立法會議員蔡素玉也曾出席該電台節目，卻未被檢控，令人質疑背後有政治動機。　記者：林俊謙　莫劍弦 司徒華在今年5月25日，以嘉賓身份出席民間電台在旺角行人專用區舉行的一個要求平反六四論壇，當局半年來一直未有對他採取行動，可是電訊管理局日前突然發出告票，指他參與非法使用無線電設備，下周一要到東區裁判法院應訊。 斥政府打壓　不會認罪 司徒華昨日接受本報查詢時表示，近日收到警方為電訊管理局傳達的告票，要求他下周一早上9時半到東區裁判法院應訊。他表明，屆時一定不會認罪，因為民間電台並非有意無牌廣播，早前多次向政府提出申請廣播牌照，但均遭無理拒絕。他不明白今次政府為何要對他作出選擇性檢控，不排除政府是想針對支聯會和他本人，「佢如果咁做，無非都係想打壓言論自由、打壓民主派、打壓支聯會。」  司徒華又批評，今次當局對他作出的檢控並不合理，他不過是在論壇上發表有關要求平反六四的言論，「佢哋如果咁樣都能夠作出檢控，只會令香港的言論自由更加縮窄。」  其實除了司徒華外，不少民主派甚至親政府陣營中人，也曾出席該電台節目。民間電台召集人曾健成向本報表示，民建聯立法會議員蔡素玉、行政會議成員張炳良，也曾分別在去年3月6日和6月21日出席該台以大氣電波廣播的節目，但都未受票控，不明白當局今次為何選擇性針對司徒華，「政府今次好明顯係想透過控告華叔，選擇性咁打壓反對聲音，縮窄香港嘅言論自由」。曾健成表示，當局早前已控告八名民間電台的人士，當中包括在節目任嘉賓的立法會議員梁國雄、前商業電台主持林旭華等。  民主黨立法會議員李永達質疑，今次檢控是衝着司徒華而來，李永達本人曾三次出席該台節目，只收過警告書，司徒華只出席一次就遭檢控，明顯是針對支聯會的選擇性檢控。  公民黨立法會議員、大律師湯家驊說，作為電台嘉賓，原本不應受檢控，因為他不可能知道該台是否有牌，那不是嘉賓的責任，而且若政府不是檢控所有嘉賓，就有責任交代檢控原則，以免令人覺得有選擇性檢控的情況。 張炳良開咪　沒被檢控 行政會議成員張炳良承認有上過該台節目，但以自己是行會成員不便評論；立法會議員蔡素玉也說未有收過傳票，她在節目中曾公開講明，不知該電台是無牌的。  中文大學政治與行政學系高級導師蔡子強質疑，張炳良曾出席該電台節目，卻不獲檢控，司徒華卻在出席節目後半年被檢控，除非政府連張炳良也控告，否則只會令公眾質疑，今次是有選擇性的檢控。    如對這則新聞有任何意見，請即登入   http://professionalforum.atnext.com/hall  司徒華簡歷 ‧年齡：76歲  ‧婚姻狀況：未婚  ‧職銜：支聯會主席、民主黨黨鞭  ‧1950年：畢業於皇仁書院  ‧1952年：畢業於葛量洪師範學院  ‧1973年：領導非學位教師罷課爭取更高薪酬，成為工運領袖  ‧1985年：擔任立法局教育界功能組別議員及基本法起草委員會委員  ‧1989年：六四事件後創辦支聯會，並退出基本法起草委員會  ‧1991年：擔任立法局地區直選議員  ‧2004年：宣佈不再競選立法會，結束18年議員生涯  資料來源：《蘋果》資料室 民間電台大事記 14/07/2005：「民主救港力量」成員到廣播事務管理局申請成立民辦電台    03/10/2005：民間電台在未取得牌照下，透過FM頻道進行了1小時廣播，後遭新城電台投訴    06/10/2005：影視處拒絕電台召集人曾健成11月的試播申請    24/10/2005：曾健成就涉嫌非法廣播事件，到電訊管理局錄口供    06/03/2006：民建聯立法會議員蔡素玉和文化人梁文道到民間電台做嘉賓    21/06/2006：行會成員張炳良被邀請上民間電台任嘉賓    29/08/2006：民間電台遭電管局查封    04/10/2006：民間電台復播，公民黨成員毛孟靜任主持    13/10/2006：電管局再查封該電台，帶走曾健成    14/10/2006：名嘴黃毓民、梁文道、立法會議員李卓人等民間電台嘉賓遭電管局傳召    17/11/2006：曾健成及3名相關人士遭落案起訴    25/05/2007：司徒華出席民間電台節目    14/07/2007：資深傳媒人林旭華、立法會議員梁國雄等四名民間電台講者被票控 12/11/2007：民間電台案開審    資料來源：《蘋果》資料室
20071123-1,20071123,1,股神100億入市「衰咗唔好賴我」,股神100億入市 「衰咗唔好賴我」 【本報訊】剛於周日呼籲股民短期要小心的「香港股神」恒基地產主席李兆基（四叔）昨日轉軚看好，並準備動用100億元趁低吸納港股，昨日率先斥資10至20億元掃貨。不過，他先旨聲明，只是發表個人意見，「你哋跟唔跟隨便你，衰咗唔好賴我！」記者：高淑嫻 港股最近受到美國次按問題惡化、美股連番下跌，以及中央暫停港股直通車等負面因素困擾，四叔一直是港股大好友，但周日到區議會票站投票時也轉吹淡風，預料港股短期走勢波動，呼籲股民小心。恒指過去六個交易日，果然反覆下滑，累計下瀉3162點，昨日收報26004點。 「負面消息已經出來」 不過，四叔昨日重拾大好友本色，在一個捐款儀式後表示，「今日（對股市）有唔同看法，因為負面消息和新聞已經表露出來，（股民）唔使咁驚。美國次按問題嘅危險期，應該過咗六、七成」，現在是時候趁低吸納，自己也沒賣過心水股。  他透露，準備用約100億元趁低入市掃貨，但不會一次過買入，先投入50億元，「分開兩注，睇定啲再入市，遲啲入埋另一半。」四叔講得出做得到，雖然港股昨日先升後跌，恒指早上最多升385點，收市時卻倒跌613點，但他已率先斥資10至20億買貨。 希望直通車明春開通 四叔的恒指目標價維持不變，仍是今年底、聖誕節時恒指見30000點，明年春天升至33000點。他又希望港股直通車明年春季開通。對於何解他神機妙算，準確估計港股本周大幅下滑，四叔鬼馬地笑笑口，用雙手指指頭顱，謙稱只是「靠靈感」。  四叔的「靈感」是否每次都準確，不得而知，但他對港股表現確實有影響力。他今年之前6次評論港股，幾乎每次唱好後，恒指翌日便造好（見表），周日唱淡便下跌。  昨日香港政府公佈最新通脹數據，證實香港開始進入負利率時代，理應可以推動市民投資，對股市及樓市有利。四叔認為，現在是趁低吸納的適當時候。  不過，可能因為近日有股民因輸錢而萌生自殺念頭，四叔昨日三番四次強調，自己是發表個人意見，「（股民）跟錯咗，要自己負責任，唔好賴我。」他說：「賭錢嘅人，賭輸咗就賴人。」  四叔的得力助手、恒地副主席林高演補充說，股民要衡量自己有沒有能力，在跌市時守落去，有能力守與沒有能力守，完全是兩回事。而且，投資股市要看長遠一至兩年，不是短期炒上炒落。四叔是越跌越買，拉低平均成本。 偏愛金融股及能源股 心水股方面，四叔又別出心裁，首次利用五行的概念，講解揀股心得。他說，金、木、水、火、土五行之中，他偏愛金、火，屬金的行業包括金融、銀行及保險。他昨日更首次披露已經買入港交所，分別在港交所百多元及二百多元時買入，另外繼續持有中國人壽和招商銀行。  屬火的主要是能源股，「石油、液體，總之點得着嘅，好似中海油同埋中國神華，神華做煤，煤係燒得着嘅都得」。  至於屬土的地產股，雖然他之前唱好內地房地產股，但近期深圳樓價跌兩至三成，市場又傳出發展商買地可能受到嚴格限制，或者經常被相關部門調查，所以他認為，現時投資地產股「麻麻哋」。  他坦言，「今日話地產股好，都唔係好時候，等低啲先入貨啦，地產股長遠都係向好嘅」。被問到他今年初大力唱好的碧桂園，遇上低價買地等負面傳聞，四叔回應說，最近沒有與碧桂園大股東楊國強見面。不過，他似乎對同鄉信心十足，除沒有沽售手上的碧桂園股份，還希望碧桂園能順風順水。    如對這則新聞有任何意見，請即登入   http://professionalforum.atnext.com/hall  李兆基昨日提及的心水股 股份名稱：港交所（388）  昨日收市價：$211.00　升/跌：－4.35%  今年最高位：$268.60　較最高位跌幅：－21.44%    股份名稱：招商銀行（3968）  昨日收市價：$31.15　升/跌：－3.1%  今年最高位：$40.40　較最高位跌幅：－22.9%    股份名稱：中國人壽（2628）  昨日收市價：$39.00　升/跌：－4.7%  今年最高位：$53.80　較最高位跌幅：－27.51%    股份名稱：中海油（883）  昨日收市價：$12.74　升/跌：＋0.6%  今年最高位：$17.60　較最高位跌幅：－27.61%    股份名稱：神華能源（1088）  昨日收市價：$40.50　升/跌：－2.2%  今年最高位：$57.95　較最高位跌幅：－30.11% 四叔今年預測港股言論 發言日期：22/11  四叔之言：「港股波動咗一周，負面消息已表露晒出嚟，𠵱家可以趁低吸納，我今日用咗十幾廿億買貨」  恒指翌日收報：/　變化：/    發言日期：18/11  四叔之言：「呢幾日要小心呀，可能會有啲跌幅都唔定，唔好太貴買，趁低吸納至緊要」  恒指翌日收報：27460　變化：跌154點    發言日期：04/10  四叔之言：「今日股市起起跌跌唔好理，呢幾日如果有心水，可以趁低吸納」  恒指翌日收報：27831　變化：升858點    發言日期：19/09  四叔之言：「10月上落市，一至兩個月後氣氛轉好，年底升到28000，農曆年見30000」  恒指翌日收報：25701　變化：升147點    發言日期：24/08  四叔之言：「恒指21000點都要買㗎啦，低低哋二萬二千幾好掃貨啦，年底恒指見25000」  恒指翌日收報：23577　變化：升656點    發言日期：30/04  四叔之言：「港股跌到18000點可趁低吸，升到22000就不要發茅去買」  恒指翌日收報：20388　變化：升70點    發言日期：12/03  四叔之言：「恒指今年18000至22000上落，回落至18000點可吸納」  恒指翌日收報：19333　變化：跌109點    資料來源：《蘋果》資料室
20071123-2,20071123,2,最後一刻拒絕訪港　艦群離去又准靠岸玩殘小鷹號　中美關係起暗湧,"最後一刻拒絕訪港　艦群離去又准靠岸 玩殘小鷹號　中美關係起暗湧 【本報訊】中美關係出現不尋常暗湧。原定前天訪港四天的美國航空母艦「小鷹號」（USSKittyHawk）戰鬥群，在最後一刻無故被拒靠岸停泊。美國多方交涉後，北京昨午突然以「人道主義考慮」為理由，准小鷹號在港停泊。但一切太遲，美國海軍太平洋司令部向本報證實，小鷹號戰鬥群已掉頭駛回日本母港，戰鬥群軍人和原本在港等候他們的家眷，會在日本過感恩節。美國國務院表示敦促北京解釋拒小鷹號入港原因。 美國人昨天開始感恩節長假期，小鷹號及五艘支援艦原定前天訪港，準備讓戰鬥群8,000軍人及隨員上岸，和他們已飛抵本港的家人歡度感恩節，但最後一刻小鷹號被拒入境。本港海事處解釋是未收到中國外交部的批文。美國駐港總領事館則指「在最後一刻，中國外交部才拒絕小鷹號訪問，外交部沒有任何解釋。」  小鷹號最初駛至本港附近水域，英國《金融時報》指美軍要在南中國海上度過一個寂寞感恩節。美方多番交涉，中國外交部發言人劉建超昨午突然宣佈，以「人道主義考慮」為理由，允許小鷹號進港，並已向美方通報決定。 已轉往日本過節 但在北京開綠燈前幾小時，小鷹號已啓程折返駐在日本的母港。駐夏威夷的美國海軍太平洋司令部發言人向本報表示，小鷹號8,000人將在日本和家人過感恩節，軍方已通過駐港美國總領事館，安排原本在港等候的軍眷飛至日本，至於小鷹號短期內是否會再來香港則不允透露。  對於中方立場突然轉變的原因，美國海軍太平洋司令部不願置評。美國國務院發言人接受本報查詢時稱，美方正敦促中方解釋一度拒小鷹號入境原因，但不回應事件是否影響美中關係。  香港科技大學中國跨國關係研究中心主任崔大偉（DavidZweig）指出，在中美關係緊張時候，如1999年北約戰機誤炸中國駐貝爾格萊德大使館、2001年中美軍機碰撞事件時，中國才禁美軍軍艦訪港。 與中共軍演有關 過去三年，小鷹號每年都獲准訪港一次，今次被拒入境引起諸多揣測。劉建超被記者追問是否和美國總統喬治布殊上月頒發國會金質獎章給達賴有關，他只說「審批（小鷹號停泊香港）的過程，我在這裏不便告訴大家。」另有揣測指是美國計劃向台灣出售價值9.4億美元（逾73億港元）的升級導彈系統，導致北京反彈。  但接近中國外交部的消息向本報透露，小鷹號被拒入港，主要跟南京軍區和廣州軍區突然於本月20日開始，在浙江舟山群島一帶的聯合軍演有關，這次演習被軍方視為高度秘密，連外交部也毫不知情，加上中國首個繞月人造衞星「嫦娥一號」正在上空運轉，軍方認為小鷹號訪港「不懷好意」，所以不滿這行程。但在美國的壓力下，外交部才作出讓步。 專程飛來港團聚　美軍家眷感不滿 【本報訊】美軍艦小鷹號被拒訪港後又獲放行，但軍艦最終仍決定過門而不入，連累一批昨日專程由日本飛抵本港的美軍家屬，一度以為有機會在港與軍人家屬相聚，結果撲了個空。有家屬坦言對美軍艦未能入境感不滿，還擔心要被迫取消在港行程，返回日本。 需取消行程改機票 一名美軍家屬昨日接受無綫電視訪問時表示，她原定與家人相約昨日在本港團聚，但小鷹號無故不能入境，旅行社因而考慮取消行程及需更改有關機票，她說：「我們現在已沒有金錢，這樣為我們（小鷹號家屬）帶來很大煩惱！」  小鷹號隸屬於美國第七艦隊，為美海軍碩果僅存的常規動力航空母艦，估計有官兵5,000至8,000人。小鷹號早於1961年服役，成為美現役軍艦中服役年期最長的一艘軍艦，將於明年退役，由核動力航空母艦華盛頓號接替。 酒吧與吧女大失所望 【本報訊】美國航空母艦「小鷹號」戰鬥群，說來不准來，准來又不來。來港與否除了政治問題外，最直接影響的相信是灣仔酒吧區的生意。有酒吧負責人說，「啲酒吧中午就開門等水兵幫襯；啲泰妹同賓妹（吧女）着到花枝招展出街，結果都大失所望」，又說「如果水兵唔嚟，估計少15%生意左右，主要係賣少啲啤酒。」 「吧女着到花枝招展」 昨日有消息指小鷹號水兵會在灣仔分域碼頭上岸，並會有一早來港的家眷到來迎接，但據碼頭駁艇船家稱，前晚接到有關方面的通知，表示小鷹號不會來，直至昨日都沒有再通知他們須出海接駁水兵上岸。昨日所見，碼頭整日一片寧靜。  另外，據灣仔駱克道BellInn酒吧負責人表示：「噚日（周三）傍晚已經收到行家話小鷹號唔會嚟，估計生意大約少15%，不過主要都係賣少啲啤酒，啤酒又唔會壞嘅。」但酒吧侍應昨就將原本貼在牆上歡迎水兵的宣傳字條撕下。其實灣仔的酒吧在一周前已收到小鷹號來港的消息，平日傍晚才開始營業的「花吧」（有跳舞女郎的酒吧），前日中午便開門營業，等候水兵前來光顧，「啲泰妹同賓妹（吧女）着到花枝招展出街，結果都大失所望，半個水兵都唔見。」"
20071123-3,20071123,3,何厚鏵述職不提歐文龍案,何厚鏵述職不提歐文龍案 【本報訊】澳門經濟起飛，卻為當地帶來連串社會問題，市民多次上街遊行，加上歐文龍案，令澳門特首何厚鏵備受困擾。中央領導人昨在北京接見述職的何厚鏵時，一改往年大加讚許的態度。國家主席胡錦濤寄語何厚鏵要「勵精圖治，依法施政」，作為中央對他的最新指示。  國家主席胡錦濤及總理溫家寶分別會見何厚鏵。溫家寶指，澳門在經濟及社會發展遇到了「新情況及新問題」，相信何厚鏵可以克服，並繼續推進澳門經濟發展及社會進步。 提到「深層次問題」 溫家寶去年見何厚鏵時，大讚澳門經濟穩步增長，民生不斷改善，社會穩定，形勢總體是「很好」的，又表達中央政府對何厚鏵的工作「充份肯定」。但一年後大事嘉許的場面已不再出現。  何厚鏵在會面後表示，並沒有向領導人提及歐文龍案件。他又說，領導人提出澳門存在「深層次問題」，最重要是已逐漸暴露，他認為有辦法解決，澳門最重要是創造條件，繼續發展經濟，將經濟結構推向多元，同時在建制方面不斷完善，只要條件許可一定有解決辦法。
20071123-4,20071123,4,倘投票率不逾五成　泛民估計陳太很可能輸,倘投票率不逾五成　泛民估計 陳太很可能輸 【本報訊】經過區議會選舉失利後，泛民主派重新檢討形勢，認為前任政務司司長陳方安生目前在港島區補選形勢十分不利。泛民主派估計，若當日投票率不過五成、投票人數不過32萬，「陳太一定輸硬」，所以泛民派計劃由今日開始直至投票日，抽調全港泛民的人力物力，投入港島區全力為陳太拉票，希望透過宣傳，催谷港島區選民出去投票。 泛民抽調各區人手拉票 據本報有份贊助香港大學民意研究計劃進行的最新立法會港島區補選民意調查顯示，陳太的支持度由20至22日的47%，跌至21至23日的43%；葉劉淑儀的支持度則由31%，微升至33%，兩人最新差距為10個百分點。  公民黨黨魁余若薇接受訪問時稱，以2004年立法會港島區補選計算，民建聯與范徐麗泰的14至15萬得票，將成為今次葉劉淑儀的鐵票，以港島區60多萬選民計算，葉太的鐵票佔去當中近四分一，所以若12月2日的投票率和剛過去的區議會選舉，以及上一次港島區補選相若，即只有三至四成的話，「陳太一定輸硬」。  余指出，保守估計投票率要達到五成，即有32萬人以上，陳太才有勝出的機會，所以選民有需要更積極投票，「好多人睇咗民調，以為陳太已經贏梗，唔係一定要去投票，但現實情況根本唔係咁，陳太根本無對手咁多資源去動員同擁有咁多鐵票，所以市民每一票嘅支持，都係十分關鍵。」余表示，現時唯一可做的，就是積極致電呼籲港島區的親友支持陳太。  民主黨立法會議員楊森說，泛民已從全港各區抽調人手，投入港島區為陳太拉票，今明兩天，全港島有10至20多個宣傳站，由全港泛民領軍，希望透過宣傳，催谷港島區選民投票。 葉太發電郵給港島居民 陳方安生昨日到訪筲箕灣接觸一班傷健人士，被問及目前極可能因投票率不足，而在是次補選中大敗時說：「我覺得最緊要，係12月2號所有登記嘅選民，一定要出嚟投票。」對於左派陣營計劃在明日的論壇上，利誘部份居港權人士向她施以抹黑，陳太指已有心理準備面對抹黑，又表明關注居港權人士的訴求。  至於另一名候選人葉劉淑儀，昨日向港島區居民發出電郵，表明有信心在明日的辯論大會上擊敗陳太，「對於今次的辯論我是充滿信心，能夠擊敗對手。」 滾動民調　（21-23/11/2007） 假如聽日係立法會港島區補選，你會投以下邊一位候選人? 1.柳玉成　不足1%  2.李永健　不足1%  3.蕭思江　不足1%  4.葉劉淑儀　33%  5.蔣志偉　1%  6.凌尉雲　不足1%  7.陳方安生　43%  8.何來　1%  全部都唔選　5%  未決定/唔知/難講　16%    受訪人數：744  資料來源：港大民意研究計劃
20071123-5,20071123,5,上月通脹升3.2%　九年新高本港再踏入負利率時代,"上月通脹升3.2%　九年新高 本港再踏入負利率時代 【本報訊】食品價格狂升，帶動本港通脹率創9年新高。統計處昨公佈10月份消費物價指數按年上升3.2%，較9月時倍增，也是98年中以來最高位。其中牛肉、雞蛋、罐頭及豬肉過去一年漲價三成。學者指通脹攀升，香港自○四年以來再次步入負利率時代；由於年底是消費旺季，不少零售業會乘機加價搶錢，料未來兩個月通脹率會升至3.5%，明年更可能升至5%。　記者：盧文烈 頭兩季寬免差餉因素消失，本港通脹率即時攀升。10月的綜合消費物價指數，較去年同期上升3.2%；比9月份的1.6%更有一倍增長。對上一次通脹率達3.2%是98年7月，其後通脹收窄，更曾長期出現通縮。 食品價格急升帶動 上月通脹加劇主要來自食品價格急升，其中牛肉價格升幅最大，上升了31.3%；其次是蛋及罐裝肉類，分別上升30.6%及29.3%。此外，豬肉上升28.3%；鹹水魚上升19.0%；凍肉及新鮮蔬菜分別上升17.2%及16.5%。除食品外，價格上升類別尚有住屋、外出用膳、衣履、電力、燃氣及水、交通和煙酒。  政府發言人說，食品價格及油價上漲、美元疲弱及人民幣升值也構成額外壓力。這些發展加上近期住屋租金上揚5.8%，會為通脹繼續帶來上升風險。然而，勞動生產力的持續提升仍可起紓緩作用。  政府經濟顧問郭國全說，本港通脹正逐步升溫，估計第四季通脹率或3%以上。城市大學經濟及金融系副教授李鉅威指，香港已步向高通脹年代，由於年底是消費旺季，相信不少店舖會乘機加價，未來兩個月通脹率有可能升至3.5%，明年更升至5%，一般打工仔預料來年只獲加薪3%，故整體收入將不加反減。  李鉅威又指，上月通脹率超過3%，高於活期存款利率，故負利率時代已經來臨，有關現象將促使港人把資金湧去股票市場，由於向銀行貸款的成本大減，有人甚至借錢炒股，長遠並不健康。美聯集團執行董事陳坤興說，高通脹令銀行存款實質變成負利率，刺激資金轉投樓市，部份中產階層寧願「買樓收租」，預計來年樓價會升20%。 豆腐批發價調高30% 港九罐頭洋酒伙食行商會副監事李廣林說，罐頭食品價格過去一年已上升兩至三成，短期仍有漲價壓力。鮮肉大聯盟發言人文卓培說，現時牛肉零售價已升至50元一斤，市民都不捨得花錢捱貴肉，生意大減三成。  百物騰貴，連廉價的豆腐也加價。以製造豆腐為主的海興食品公司今日登報表示，受到全球黃豆失收，黃豆漲價至20年新高，炸豆卜的豆油及菜籽油也創33年新高；加上豆腐師傅嚴重短缺，石油燃油又不斷加價，人民幣滙價和通脹壓力，營商環境艱苦，需調高豆腐的零售及批發價30%。 特稿 買樓抗通脹熱潮持續 負利率再度降臨，最新負利率超過1厘，觸發大量資金重投樓市，市民買樓抗通脹熱潮勢將持續，加上經濟向好，地產界普遍看好明年樓市，有業界更估計，明年整體樓價將升20%。 勢必推高樓價 香港置業行政總裁胡日發表示，過去10多年，本港兩度出現負利率，其間樓市最受惠，以04年為例，當時負利率約0.5厘，刺激不少市民買樓抗通脹，樓價隨即從谷底急速反彈；近月銀行接連減息，負利率已超過1厘，重返97年高通脹日子，故造成近期樓市的熾熱現象，若情況繼續下去，勢必推高明年的樓價。  美聯首席分析師劉嘉輝指出，隨着租金越升越急，加上銀行存款利率欠吸引，除推動投資者入市外，租客亦轉租為買，帶動整體買賣趨活躍。今年首10個月，樓價在200萬元之內的上車盤，有50,979宗買賣，較去同期增加34.4%；介乎200萬至500萬元則飆升42.9%至21,363宗，料在負利率刺激下，勢推動整體物業交投，估計上車盤及中價樓較受惠。  本報記者"
20071123-6,20071123,6,名牌潮服店外泊車　油門當腳掣失魂女司機飛鏟路人入舖,名牌潮服店外泊車　油門當腳掣 失魂女司機飛鏟路人入舖 【本報訊】先後多次被賊人扑爆玻璃櫥窗偷竊的尖沙嘴名牌潮服店「AREA0264」，門口的玻璃櫥窗昨日又告遭殃，但今次與賊人無關，而是一名女司機駕車泊位期間，懷疑誤將油門當腳掣踩下，私家車失控鏟上行人路，將一名路經的男速遞員撞倒後連人帶車撞破玻璃櫥窗，部份車頭鏟入店內；同一時間，女司機旁邊坐在嬰兒座椅上的3歲兒子，亦被拋出撞向擋風玻璃。然而，在這宗驚險的交通意外中，兩名傷者都奇迹地僅受輕傷。 「當時仲以為佢死咗」 失魂女司機姓刁，39歲，據說擁有駕駛執照已有七年，昨日中午12時15分，她接就讀幼稚園的3歲兒子放學後，將兒子安放坐在私家車車頭乘客座位上的嬰兒椅上，其間懷疑沒有扣上安全帶，之後女事主駕車前往尖沙嘴準備接學習芭蕾舞的女兒回家，事發時，女事主在加拿分道55號門外泊車，其間誤將油門當腳掣肇禍。  現場是名牌潮服店「AREA0264」面向加拿分道的櫥窗，當時，43歲姓曾的男速遞員剛拉着一部手推車經過，冷不提防私家車突然向他撞過來，他閃避期間順勢翻上車頭冚上，私家車繼而將他一同撞向玻璃櫥窗，強化玻璃製造的7呎乘9呎櫥窗，隨即應聲粉碎，私家車車頭撞入櫥窗停下，被撞男子即滾下地上。  「當時仲以為佢死咗，點知見佢自己起身仲爬出行人路，剩係隻右手受咗少少傷。」正在店內整理貨物的女職員YEONNE，當時目睹經過大吃一驚。 3歲童拋離撼擋風玻璃 意外發生期間，車上3歲男童被拋出嬰兒椅，直撞向擋風玻璃，頭部受了輕傷，但當時懷疑她受驚過度，竟沒有哭出聲，駕車的母親立即將他抱入懷中。稍後救護員到場將途人和男童一併送院敷治，兩人均無大礙。  據被撞爆櫥窗的時裝店「AREA0264」負責人許先生表示，維修該幅玻璃櫥窗，估計約需3萬元，加上一些受損貨物，共約損失5萬元。這間時裝店的玻璃櫥窗可說是多災多難，去年1月、今年6月和7月先後3次被賊人在凌晨時分扑爆櫥窗，偷去共50多萬元貨物，包括名牌牛仔褲及手袋等，事後公司加強保安，收舖後在櫥窗加裝大閘，加設閉路電視及紅外線等，結果防了盜賊卻避不了交通意外。 私家車撞玻璃櫥窗示意圖
